Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-03-22,58.67597515325298,59.1204901165352,57.25574658984146,57.87584686279297,81795880,0.0,0.0,-0.0729110874645884,-0.0729110874645884,-0.0729110874645884,-0.0729110874645884,-0.0729110874645884
2022-03-23,58.85377779788084,59.911725569694426,57.44689093850923,59.16494369506836,130552380,0.0,0.0,2.227348543739618,2.227348543739618,2.227348543739618,2.227348543739618,2.227348543739618
2022-03-24,59.162720520919216,60.43180886208629,58.94046303574585,60.033966064453125,94605270,0.0,0.0,1.468812974560816,1.468812974560816,1.468812974560816,1.468812974560816,1.468812974560816
2022-03-25,60.22733535039488,60.72074723531918,59.278291554414274,59.518333435058594,69457440,0.0,0.0,-0.8589014906010747,-0.8589014906010747,-0.8589014906010747,-0.8589014906010747,-0.8589014906010747
2022-03-28,59.56500560744383,60.23177805827343,59.013804606297725,59.518333435058594,46554910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,59.74280698035746,59.8383828501664,58.98713291667965,59.327186584472656,43202370,0.0,0.0,-0.3211562548109666,-0.3211562548109666,-0.3211562548109666,-0.3211562548109666,-0.3211562548109666
2022-03-30,59.34274644920067,59.367191515983066,57.78694410783586,58.144775390625,58483160,0.0,0.0,-1.993034326959171,-1.993034326959171,-1.993034326959171,-1.993034326959171,-1.993034326959171
2022-03-31,58.14255663872867,58.69597557930295,57.79138603095718,58.10699462890625,40067950,0.0,0.0,-0.064977053337868,-0.064977053337868,-0.064977053337868,-0.064977053337868,-0.06497705333786809
2022-04-01,58.23145714303258,59.60500667984178,58.02920203139088,58.54706573486328,55321590,0.0,0.0,0.757346183135947,0.757346183135947,0.757346183135947,0.757346183135947,0.757346183135947
2022-04-04,58.54706845034929,60.18732295759361,58.42927225709001,59.64946365356445,69670320,0.0,0.0,1.8829259927278,1.8829259927278,1.8829259927278,1.8829259927278,1.8829259927277997
2022-04-05,59.94061874805497,60.36513133762626,59.08715086122281,59.78281784057617,63296420,0.0,0.0,0.2235630948607028,0.2235630948607028,0.2235630948607028,0.2235630948607028,0.22356309486070283
2022-04-06,60.00951761075243,61.6408866459432,59.86726957254299,60.931884765625,114097540,0.0,0.0,1.92206885950586,1.92206885950586,1.92206885950586,1.92206885950586,1.92206885950586
2022-04-07,61.20970939865008,61.38751945452313,59.60945959235313,59.9872932434082,55650640,0.0,0.0,-1.550241759056323,-1.550241759056323,-1.550241759056323,-1.550241759056323,-1.5502417590563233
2022-04-08,60.49626201843821,61.34083770133748,60.28733945154296,60.931884765625,52287710,0.0,0.0,1.5746526825005474,1.5746526825005474,1.5746526825005474,1.5746526825005474,1.5746526825005474
2022-04-11,60.92966883016896,61.52086775821044,60.142875451702615,60.36068344116211,44778820,0.0,0.0,-0.9374424025451064,-0.9374424025451064,-0.9374424025451064,-0.9374424025451064,-0.9374424025451064
2022-04-12,60.142874744714106,60.45180911128406,57.61358356650398,58.68708419799805,69191680,0.0,0.0,-2.7726645023750267,-2.7726645023750267,-2.7726645023750267,-2.7726645023750267,-2.7726645023750267
2022-04-13,59.340522357196846,59.83171627110793,58.45371718333965,58.65374755859375,44937800,0.0,0.0,-0.0568040478750417,-0.0568040478750417,-0.0568040478750417,-0.0568040478750417,-0.05680404787504176
2022-04-18,59.204946409244975,60.36734864551627,59.06936582444414,59.52499771118164,80700420,0.0,0.0,1.485412593146809,1.485412593146809,1.485412593146809,1.485412593146809,1.485412593146809
2022-04-19,60.12509136939077,60.7496343489104,58.187005862114354,58.969356536865234,64772190,0.0,0.0,-0.9334585395742572,-0.9334585395742572,-0.9334585395742572,-0.9334585395742572,-0.9334585395742573
